4843.28662109375,504.18017578125,2955.458251953125,-0.05517578125,-1.0914573669433594,-88.11904919147491
4843.62255859375,504.1734619140625,2955.434814453125,-0.02697753719985485,-1.0836162567138672,-87.49026441574097
4843.96826171875,504.1666259765625,2955.406494140625,-0.004852294921875,-1.076567530632019,-86.77761793136597
4844.32470703125,504.15966796875,2955.372802734375,0.011671870946884155,-1.065243124961853,-86.05950784683228
4844.32470703125,504.15966796875,2955.372802734375,0.011671870946884155,-1.065243124961853,-86.05950784683228
4845.45458984375,504.1377258300781,2955.231689453125,0.0930403470993042,-1.0266388654708862,-83.54647302627563
4845.45458984375,504.1377258300781,2955.231689453125,0.0930403470993042,-1.0266388654708862,-83.54647302627563
4845.8466796875,504.1302185058594,2955.162353515625,0.1533784717321396,-1.0229164361953735,-82.24764013290405
4846.6513671875,504.1147155761719,2954.985595703125,0.2512015998363495,-1.0058273077011108,-79.17744255065918
4847.0673828125,504.1069030761719,2954.88427734375,0.22946201264858246,-0.9888337254524231,-77.94358825683594
4847.0673828125,504.1069030761719,2954.88427734375,0.22946201264858246,-0.9888337254524231,-77.94358825683594
4847.49609375,504.0989990234375,2954.78564453125,0.16489315032958984,-0.9766555428504944,-77.43586158752441
4847.93603515625,504.0910339355469,2954.685546875,0.12314514070749283,-0.9664921760559082,-77.20213031768799
4848.38671875,504.0829162597656,2954.58203125,0.10026136785745621,-0.9525381326675415,-77.1285810470581
4848.38671875,504.0829162597656,2954.58203125,0.10026136785745621,-0.9525381326675415,-77.1285810470581
4849.322265625,504.0661926269531,2954.36865234375,0.07777228206396103,-0.9155868291854858,-77.0738353729248
4849.806640625,504.0577087402344,2954.25732421875,0.06451104581356049,-0.9018512964248657,-77.05351066589355
4850.302734375,504.04925537109375,2954.143310546875,0.055053889751434326,-0.8879996538162231,-77.06263446807861
4850.81005859375,504.0406494140625,2954.027099609375,0.05091215670108795,-0.8718872666358948,-77.0507001876831
4851.32958984375,504.0320739746094,2953.90771484375,0.03978608548641205,-0.8530837297439575,-77.05903148651123
4851.85986328125,504.0234680175781,2953.785888671875,0.036350809037685394,-0.835871696472168,-77.05045700073242
4852.4013671875,504.01470947265625,2953.661376953125,0.030513061210513115,-0.8210774660110474,-77.0565299987793
4853.5185546875,503.99737548828125,2953.404541015625,0.01675180159509182,-0.7895493507385254,-77.05454635620117
4853.5185546875,503.99737548828125,2953.404541015625,0.01675180159509182,-0.7895493507385254,-77.05454635620117
4854.0927734375,503.9886169433594,2953.2724609375,0.0073623815551400185,-0.7742906808853149,-77.0510368347168
4854.67822265625,503.9800720214844,2953.137939453125,0.00042374891927465796,-0.7578641176223755,-77.05326271057129
4855.27392578125,503.9713439941406,2953.001220703125,-0.001312253181822598,-0.741246223449707,-77.05109882354736
4855.88037109375,503.9627380371094,2952.861572265625,-0.004913330543786287,-0.7225656509399414,-77.05192279815674
4856.49658203125,503.9542541503906,2952.719970703125,-0.006500236690044403,-0.7047730088233948,-77.05091285705566
4857.12353515625,503.9456787109375,2952.575439453125,-0.013183586299419403,-0.6870418787002563,-77.0510368347168
4857.7607421875,503.9373474121094,2952.42919921875,-0.018402090296149254,-0.669283390045166,-77.05066776275635
4858.4072265625,503.9289855957031,2952.2802734375,-0.02297973446547985,-0.6498719453811646,-77.0505485534668
4859.064453125,503.9207458496094,2952.12939453125,-0.025024421513080597,-0.6305835247039795,-77.05030250549316
4859.72998046875,503.91265869140625,2951.97119140625,0.011818175204098225,-0.6117526888847351,-76.78031349182129
4860.40185546875,503.9046630859375,2951.80029296875,0.07016897946596146,-0.5931062698364258,-76.0299482345581
4861.07958984375,503.8968505859375,2951.615966796875,0.1244330033659935,-0.5733329057693481,-75.00449466705322
4862.4560546875,503.8815612792969,2951.211181640625,0.16387251019477844,-0.533075749874115,-72.93062210083008
4862.4560546875,503.8815612792969,2951.211181640625,0.16387251019477844,-0.533075749874115,-72.93062210083008
4863.15673828125,503.8741149902344,2950.999267578125,0.13109493255615234,-0.5127559304237366,-72.45879364013672
4863.15673828125,503.8741149902344,2950.999267578125,0.13109493255615234,-0.5127559304237366,-72.45879364013672
4864.58544921875,503.85986328125,2950.5556640625,0.0965094342827797,-0.4686875641345978,-72.07621955871582
4866.048828125,503.8463439941406,2950.08935546875,0.06793797016143799,-0.4243459701538086,-71.96590232849121
4866.048828125,503.8463439941406,2950.08935546875,0.06793797016143799,-0.4243459701538086,-71.96590232849121
4866.7939453125,503.8399963378906,2949.848876953125,0.05506788194179535,-0.40158095955848694,-71.94460487365723
4867.548828125,503.8337707519531,2949.605224609375,0.04119843244552612,-0.3782012164592743,-71.93273162841797
4868.3125,503.827880859375,2949.357177734375,0.030197247862815857,-0.3543638586997986,-71.92601776123047
4869.86767578125,503.8167419433594,2948.8505859375,0.011884324252605438,-0.3089567720890045,-71.9199447631836
4869.86767578125,503.8167419433594,2948.8505859375,0.011884324252605438,-0.3089567720890045,-71.9199447631836
4870.6591796875,503.81158447265625,2948.592529296875,0.0004904557717964053,-0.28793343901634216,-71.91860008239746
4870.6591796875,503.81158447265625,2948.592529296875,0.0004904557717964053,-0.28793343901634216,-71.91860008239746
4872.27001953125,503.80181884765625,2948.06689453125,-0.010253901593387127,-0.2579352557659149,-71.9172306060791
4873.08935546875,503.7970886230469,2947.79931640625,-0.01611328311264515,-0.2549709379673004,-71.91683006286621
4873.91748046875,503.79248046875,2947.528564453125,-0.022491455078125,-0.2557973861694336,-71.91655349731445
4874.75537109375,503.7878112792969,2947.255126953125,-0.026397705078125,-0.25850898027420044,-71.91637420654297
4875.6025390625,503.7831115722656,2946.97900390625,-0.0292663611471653,-0.2569516897201538,-71.91616249084473
4876.45654296875,503.7784729003906,2946.6943359375,0.006344378925859928,-0.24987562000751495,-71.63772201538086
4877.3154296875,503.77392578125,2946.3955078125,0.06971263140439987,-0.23342853784561157,-70.84313774108887
