5275.52880859375,497.22021484375,3091.141845703125,-0.28186050057411194,-1.9585224390029907,-154.88204193115234
5275.68994140625,497.20697021484375,3091.48583984375,-0.2950133681297302,-1.954615592956543,-154.8652801513672
5275.8603515625,497.1932373046875,3091.839111328125,-0.2637328803539276,-1.9526690244674683,-154.6172866821289
5276.04296875,497.1789855957031,3092.198486328125,-0.2062987983226776,-1.9553805589675903,-154.05633544921875
5276.236328125,497.1644287109375,3092.5634765625,-0.1648864895105362,-1.957026720046997,-153.30794143676758
5276.4384765625,497.1496276855469,3092.9345703125,-0.13336175680160522,-1.9546703100204468,-152.52647018432617
5276.65185546875,497.13433837890625,3093.31201171875,-0.10351557284593582,-1.9531880617141724,-151.6673927307129
5276.8759765625,497.11871337890625,3093.695556640625,-0.07949810475111008,-1.9587342739105225,-150.81699752807617
5277.111328125,497.1026306152344,3094.0859375,-0.062408447265625,-1.966547966003418,-149.9105224609375
5277.6318359375,497.0687255859375,3094.873046875,0.10311319679021835,-1.9892514944076538,-147.2792510986328
5277.6318359375,497.0687255859375,3094.873046875,0.10311319679021835,-1.9892514944076538,-147.2792510986328
5277.919921875,497.0511474609375,3095.267333984375,0.17728839814662933,-2.013881206512451,-145.58058166503906
5278.22607421875,497.0330505371094,3095.661376953125,0.2584283649921417,-2.044459819793701,-143.74802780151367
5278.5458984375,497.01422119140625,3096.061279296875,0.2626914381980896,-2.0731124877929688,-142.3263702392578
5278.87158203125,496.9947204589844,3096.472412109375,0.18685032427310944,-2.107079029083252,-141.6634063720703
5279.205078125,496.974365234375,3096.89306640625,0.1422434002161026,-2.1426644325256348,-141.38757705688477
5279.54736328125,496.95318603515625,3097.321533203125,0.11306945234537125,-2.1878597736358643,-141.25711059570312
5279.8974609375,496.9313049316406,3097.759033203125,0.07421287894248962,-2.2238752841949463,-141.20941925048828
5280.25537109375,496.9087829589844,3098.205322265625,0.04307761415839195,-2.255854368209839,-141.18054580688477
5280.62109375,496.88531494140625,3098.659912109375,0.004401468671858311,-2.291869878768921,-141.17327880859375
5280.9931640625,496.86090087890625,3099.123046875,-0.012786860577762127,-2.3292856216430664,-141.1646728515625
5281.37353515625,496.83544921875,3099.594970703125,-0.03866573050618172,-2.359891653060913,-141.16358184814453
5281.759765625,496.8092346191406,3100.076171875,-0.060516245663166046,-2.4005448818206787,-141.15975952148438
5282.154296875,496.7821350097656,3100.565185546875,-0.07867429405450821,-2.45473575592041,-141.15897750854492
