3520.891845703125,416.2763671875,2611.586181640625,0.05604471266269684,2.919748544692993,-70.32321357727051
3520.76611328125,416.26947021484375,2611.631103515625,0.0635639950633049,2.916729688644409,-70.31927680969238
3520.639404296875,416.2625732421875,2611.676513671875,0.06947770714759827,2.917795181274414,-70.32177543640137
3520.511474609375,416.2555847167969,2611.72216796875,0.07973413169384003,2.918860673904419,-70.31793212890625
3520.38232421875,416.2486267089844,2611.768310546875,0.08644245564937592,2.9182050228118896,-70.32025337219238
3520.252197265625,416.2415771484375,2611.815185546875,0.08692090213298798,2.9171736240386963,-70.31579780578613
3520.12109375,416.23455810546875,2611.862060546875,0.08873885124921799,2.9169960021972656,-70.31775093078613
3519.98876953125,416.2274169921875,2611.909423828125,0.09173735976219177,2.9151382446289062,-70.3134765625
3519.855224609375,416.2201843261719,2611.95703125,0.10495063662528992,2.913177967071533,-70.31595039367676
3519.720458984375,416.212890625,2612.00537109375,0.12336406856775284,2.912153482437134,-70.31234741210938
3519.5849609375,416.20556640625,2612.053955078125,0.13851231336593628,2.912153482437134,-70.31500053405762
3519.447998046875,416.1981506347656,2612.10302734375,0.14210155606269836,2.9114909172058105,-70.31125068664551
3519.310302734375,416.19073486328125,2612.15234375,0.1434556096792221,2.91121768951416,-70.31362915039062
3519.1708984375,416.1831970214844,2612.202392578125,0.14353111386299133,2.910486936569214,-70.30987548828125
3519.03076171875,416.1755676269531,2612.25244140625,0.14451314508914948,2.9100701808929443,-70.31232070922852
3518.8896484375,416.16796875,2612.302978515625,0.1457074135541916,2.9100840091705322,-70.30868721008301
3518.746826171875,416.1602783203125,2612.353759765625,0.16135215759277344,2.909127712249756,-70.31131362915039
3518.603271484375,416.1525573730469,2612.4052734375,0.18305127322673798,2.906463861465454,-70.30792236328125
3518.458740234375,416.1448974609375,2612.45703125,0.19602036476135254,2.9030487537384033,-70.31042671203613
3518.312744140625,416.1370849609375,2612.509521484375,0.20380738377571106,2.899900197982788,-70.30694770812988
3518.166259765625,416.1292419433594,2612.561767578125,0.20728091895580292,2.8991281986236572,-70.30911254882812
3518.01806640625,416.12127685546875,2612.614990234375,0.20712217688560486,2.898561477661133,-70.30541801452637
3517.868896484375,416.1131591796875,2612.668212890625,0.21162942051887512,2.898998498916626,-70.3075008392334
3517.71875,416.1049499511719,2612.72216796875,0.22687378525733948,2.8993263244628906,-70.30414199829102
3517.5673828125,416.09674072265625,2612.7763671875,0.23953475058078766,2.900665044784546,-70.30636596679688
3517.415283203125,416.0885314941406,2612.8310546875,0.24271884560585022,2.900651454925537,-70.30288887023926
3517.26171875,416.08026123046875,2612.885986328125,0.24405083060264587,2.9000914096832275,-70.3049373626709
3517.107177734375,416.0718994140625,2612.94140625,0.2432228922843933,2.899203300476074,-70.30154800415039
3516.951416015625,416.0635986328125,2612.997314453125,0.24381594359874725,2.8985750675201416,-70.3035888671875
3516.794677734375,416.0551452636719,2613.053466796875,0.24960415065288544,2.8978443145751953,-70.30032157897949
3516.63671875,416.0466613769531,2613.110107421875,0.26322823762893677,2.8976051807403564,-70.3023681640625
3516.477783203125,416.03814697265625,2613.167236328125,0.2680419981479645,2.896273374557495,-70.29870414733887
3516.317626953125,416.0295715332031,2613.224609375,0.26947569847106934,2.8954195976257324,-70.30026245117188
3516.156494140625,416.0208740234375,2613.282470703125,0.27014580368995667,2.8943538665771484,-70.29653930664062
3515.994384765625,416.0121765136719,2613.3408203125,0.275993674993515,2.8916969299316406,-70.29819297790527
3515.830810546875,416.00347900390625,2613.3994140625,0.289983868598938,2.891130208969116,-70.29501342773438
3515.66650390625,415.9947814941406,2613.458251953125,0.3098733127117157,2.890378713607788,-70.2970027923584
3515.5009765625,415.986083984375,2613.517822265625,0.3275376558303833,2.8874759674072266,-70.29391860961914
3515.334228515625,415.9773254394531,2613.577392578125,0.34035244584083557,2.882681131362915,-70.29574775695801
3515.166259765625,415.9684143066406,2613.6376953125,0.348694771528244,2.8775243759155273,-70.29260063171387
3514.997314453125,415.9593505859375,2613.6982421875,0.3550078272819519,2.8734400272369385,-70.29421806335449
3514.827392578125,415.9502258300781,2613.75927734375,0.36198651790618896,2.869697093963623,-70.29108047485352
3514.656494140625,415.9410095214844,2613.8203125,0.36541345715522766,2.869321346282959,-70.2926025390625
3514.484375,415.93170166015625,2613.88232421875,0.3641355633735657,2.868788480758667,-70.28933906555176
3514.311279296875,415.92242431640625,2613.944580078125,0.3646962344646454,2.8685495853424072,-70.29055786132812
3514.13671875,415.91302490234375,2614.007080078125,0.3643418252468109,2.867525100708008,-70.28711128234863
3513.96142578125,415.9036560058594,2614.06982421875,0.3733183443546295,2.8652026653289795,-70.28863716125488
3513.784912109375,415.8943176269531,2614.133056640625,0.39855995774269104,2.8607561588287354,-70.28625679016113
3513.607177734375,415.8849792480469,2614.197021484375,0.4160918593406677,2.856248378753662,-70.28811454772949
3513.428466796875,415.8754577636719,2614.26123046875,0.42079469561576843,2.8534820079803467,-70.2852783203125
3513.248779296875,415.8658752441406,2614.325927734375,0.42140820622444153,2.8517677783966064,-70.28658866882324
3513.067626953125,415.8562316894531,2614.390869140625,0.4225389361381531,2.851269245147705,-70.28353691101074
3512.8857421875,415.8466796875,2614.456298828125,0.43420276045799255,2.8511393070220947,-70.28512382507324
3512.70263671875,415.8371276855469,2614.521728515625,0.4506135880947113,2.8484482765197754,-70.28247451782227
3512.5185546875,415.82757568359375,2614.588134765625,0.4700476825237274,2.8471505641937256,-70.28390502929688
3512.333740234375,415.81787109375,2614.654541015625,0.48384973406791687,2.8475465774536133,-70.28106498718262
3512.147705078125,415.8080749511719,2614.721435546875,0.48684316873550415,2.846665620803833,-70.28225708007812
3511.960205078125,415.79815673828125,2614.788818359375,0.4908914864063263,2.8430047035217285,-70.27954483032227
3511.771484375,415.7882385253906,2614.856689453125,0.4968823194503784,2.8357577323913574,-70.28079414367676
3511.58203125,415.7783203125,2614.9248046875,0.5037971138954163,2.827472686767578,-70.27801513671875
3511.391845703125,415.7682800292969,2614.993408203125,0.5088323950767517,2.821216344833374,-70.27915000915527
3511.199951171875,415.75811767578125,2615.06201171875,0.5081966519355774,2.8184704780578613,-70.27636528015137
3511.00732421875,415.7479553222656,2615.13134765625,0.5171467065811157,2.8184092044830322,-70.27740478515625
3510.813720703125,415.7379150390625,2615.200927734375,0.5341514945030212,2.8164215087890625,-70.27496719360352
