4843.28857421875,504.18017578125,2955.47314453125,-0.1281433254480362,-1.0895038843154907,-88.7956850528717
4843.6259765625,504.1734619140625,2955.462646484375,-0.10287473350763321,-1.0799553394317627,-88.58248913288116
4843.97265625,504.1665954589844,2955.444091796875,-0.0564269982278347,-1.0732412338256836,-88.02908289432526
4844.330078125,504.15972900390625,2955.419189453125,-0.02352905087172985,-1.063016414642334,-87.36715698242188
4844.697265625,504.1525573730469,2955.388671875,0.0013464733492583036,-1.0494039058685303,-86.62460279464722
4845.076171875,504.1452331542969,2955.35205078125,0.021305225789546967,-1.0347257852554321,-85.87948417663574
4845.46533203125,504.1377258300781,2955.314208984375,-0.0007629382307641208,-1.0225543975830078,-85.36569023132324
4845.86376953125,504.1302185058594,2955.278564453125,-0.0357360877096653,-1.0165369510650635,-85.19100761413574
4846.2724609375,504.12249755859375,2955.243408203125,-0.0550842210650444,-1.0099458694458008,-85.09249639511108
4846.69189453125,504.1146240234375,2955.20703125,-0.0641784593462944,-0.9992976188659668,-85.08035039901733
4847.12158203125,504.1067199707031,2955.169921875,-0.0696105808019638,-0.9839433431625366,-85.04909944534302
4847.5625,504.0988464355469,2955.131591796875,-0.0756225511431694,-0.9716421961784363,-85.06179618835449
4848.0146484375,504.0908203125,2955.0927734375,-0.0762023851275444,-0.961089551448822,-85.04250812530518
4848.478515625,504.0826721191406,2955.052001953125,-0.0747375339269638,-0.9465002417564392,-85.05758428573608
4848.9541015625,504.0743713378906,2955.01123046875,-0.0756225660443306,-0.9295955300331116,-85.04171514511108
4849.44140625,504.0658874511719,2954.968994140625,-0.0802001804113388,-0.9095147848129272,-85.0556001663208
4849.9404296875,504.057373046875,2954.925537109375,-0.0813598483800888,-0.8923368453979492,-85.04205083847046
4850.451171875,504.0489196777344,2954.881591796875,-0.0862426683306694,-0.8776246309280396,-85.05349445343018
4850.97314453125,504.0403747558594,2954.836181640625,-0.0903930738568306,-0.8595587611198425,-85.04321050643921
4851.5078125,504.0318603515625,2954.78955078125,-0.0904846116900444,-0.8397443890571594,-85.05169439315796
4852.05322265625,504.0233459472656,2954.742431640625,-0.0950317233800888,-0.8204969167709351,-85.04379034042358
4852.609375,504.0146789550781,2954.68896484375,-0.0645751878619194,-0.8061808347702026,-84.79379081726074
4853.17529296875,504.0060119628906,2954.62451171875,0.001098424894735217,-0.7928414940834045,-84.08877182006836
4853.75048828125,503.9974060058594,2954.549560546875,0.048420652747154236,-0.7786825299263,-83.15685367584229
4854.3349609375,503.9888610839844,2954.46337890625,0.08949223160743713,-0.763485312461853,-82.10424041748047
4854.92822265625,503.9803466796875,2954.365478515625,0.12302351742982864,-0.7487184405326843,-80.99113845825195
4855.53173828125,503.9718322753906,2954.26171875,0.1009184718132019,-0.7316293120384216,-80.19966316223145
4856.1455078125,503.9632568359375,2954.155517578125,0.06898923218250275,-0.7141098976135254,-79.82713413238525
4856.76904296875,503.9547424316406,2954.045654296875,0.042866844683885574,-0.696713387966156,-79.65107822418213
4857.40283203125,503.9463806152344,2953.93212890625,0.02581009455025196,-0.6794739961624146,-79.56736755371094
4858.04638671875,503.9381408691406,2953.815185546875,0.010650413110852242,-0.6635118722915649,-79.52680969238281
4859.3642578125,503.9217529296875,2953.573486328125,-0.012145999819040298,-0.6226741671562195,-79.4968729019165
4859.3642578125,503.9217529296875,2953.573486328125,-0.012145999819040298,-0.6226741671562195,-79.4968729019165
4860.0380859375,503.9136962890625,2953.448974609375,-0.02560424990952015,-0.6032695770263672,-79.49180507659912
4860.72216796875,503.90582275390625,2953.32275390625,-0.0310363806784153,-0.582669734954834,-79.48908996582031
4861.41552734375,503.8980712890625,2953.194091796875,-0.0416259802877903,-0.5613390803337097,-79.48765563964844
4862.119140625,503.8904113769531,2953.0634765625,-0.046508800238370895,-0.5437308549880981,-79.48683261871338
4862.8330078125,503.88287353515625,2952.930908203125,-0.0538330115377903,-0.5221815705299377,-79.48631286621094
4863.5546875,503.8755798339844,2952.79150390625,-0.017974860966205597,-0.502715528011322,-79.21354484558105
4864.28369140625,503.86846923828125,2952.639404296875,0.04099208861589432,-0.4846155643463135,-78.45020866394043
4865.01904296875,503.86151123046875,2952.474365234375,0.09521875530481339,-0.4635034501552582,-77.39609622955322
4865.7607421875,503.8547668457031,2952.294921875,0.14168724417686462,-0.4424118101596832,-76.17524242401123
4866.50830078125,503.84814453125,2952.099853515625,0.18691638112068176,-0.42105382680892944,-74.85584926605225
4867.26123046875,503.8418273925781,2951.8876953125,0.22618368268013,-0.4003036916255951,-73.4753303527832
4868.01806640625,503.8356628417969,2951.656494140625,0.26476478576660156,-0.37951260805130005,-72.05409812927246
4868.775390625,503.8298034667969,2951.40283203125,0.3302055299282074,-0.35778579115867615,-70.38397407531738
4869.52978515625,503.8240966796875,2951.12060546875,0.41417133808135986,-0.33865442872047424,-68.28019523620605
4870.2802734375,503.8188171386719,2950.8095703125,0.48823070526123047,-0.3168319761753082,-65.87953758239746
4871.03076171875,503.8137512207031,2950.475830078125,0.4926069974899292,-0.2932746410369873,-63.776723861694336
4871.78564453125,503.8088684082031,2950.12744140625,0.44027814269065857,-0.27340564131736755,-62.514726638793945
4872.54248046875,503.8040466308594,2949.762451171875,0.3993991017341614,-0.25850898027420044,-61.76374626159668
4873.30322265625,503.7994079589844,2949.381103515625,0.36608144640922546,-0.2523481547832489,-61.31754112243652
