5286.36376953125,496.4945068359375,3105.0361328125,0.07658319920301437,-2.8442680835723877,-135.46447372436523
5286.875,496.45703125,3105.563720703125,0.05818360298871994,-2.893254280090332,-135.3258056640625
5287.39599609375,496.4184265136719,3106.097412109375,0.01790519803762436,-2.9324049949645996,-135.2503776550293
5287.92626953125,496.3790588378906,3106.63720703125,-0.026580803096294403,-2.992032527923584,-135.20961380004883
5288.46533203125,496.3383483886719,3107.18408203125,-0.08139041066169739,-3.0345709323883057,-135.18643951416016
5289.01318359375,496.29608154296875,3107.737060546875,-0.11041267961263657,-3.076965808868408,-135.1727409362793
5289.56787109375,496.25311279296875,3108.298095703125,-0.16110238432884216,-3.1147708892822266,-135.16436004638672
5290.1318359375,496.208740234375,3108.865966796875,-0.21203601360321045,-3.1495912075042725,-135.15874862670898
5290.70361328125,496.1631774902344,3109.44091796875,-0.2557678818702698,-3.2002575397491455,-135.15472793579102
5291.28369140625,496.11614990234375,3110.023681640625,-0.30618295073509216,-3.2418739795684814,-135.15157318115234
5291.87109375,496.0677185058594,3110.61376953125,-0.34503158926963806,-3.326261043548584,-135.14911651611328
5292.4638671875,496.0177917480469,3111.208984375,-0.36782827973365784,-3.410238027572632,-135.14719772338867
5293.056640625,495.96722412109375,3111.805908203125,-0.3887329697608948,-3.488921880722046,-135.1459503173828
5293.6484375,495.916015625,3112.400146484375,-0.411041259765625,-3.5512337684631348,-135.14536666870117
5294.236328125,495.8635559082031,3112.989990234375,-0.4211730659008026,-3.615266799926758,-135.14517974853516
5294.8173828125,495.8108215332031,3113.573974609375,-0.42053207755088806,-3.6818201541900635,-135.14525604248047
5295.39306640625,495.7584228515625,3114.151611328125,-0.4209595024585724,-3.747007369995117,-135.14551544189453
5295.96044921875,495.70611572265625,3114.721435546875,-0.4371945858001709,-3.8032472133636475,-135.1459083557129
5296.5205078125,495.65325927734375,3115.283935546875,-0.443572998046875,-3.854343891143799,-135.14634323120117
5297.072265625,495.6005859375,3115.83837890625,-0.4402465522289276,-3.903254747390747,-135.14680099487305
5297.61669921875,495.54833984375,3116.385009765625,-0.4427793025970459,-3.9595627784729004,-135.14729690551758
5298.15283203125,495.4963073730469,3116.924072265625,-0.4501340389251709,-4.004785537719727,-135.1478500366211
5298.681640625,495.4444885253906,3117.454833984375,-0.45346060395240784,-4.026246070861816,-135.14834213256836
5299.203125,495.3932189941406,3117.978271484375,-0.4540097415447235,-4.042324066162109,-135.1487922668457
5299.72119140625,495.3424377441406,3118.490966796875,-0.40286266803741455,-4.049591541290283,-134.89020156860352
5300.23681640625,495.2922668457031,3118.987548828125,-0.2990720272064209,-4.05312967300415,-134.16747283935547
5300.751953125,495.2428283691406,3119.468017578125,-0.18353264033794403,-4.056941032409668,-133.17802810668945
5301.26611328125,495.1941833496094,3119.93359375,-0.07141108810901642,-4.0592360496521,-132.04828643798828
5301.7802734375,495.1463317871094,3120.3828125,0.0400756411254406,-4.059966564178467,-130.8492088317871
5302.29248046875,495.0992126464844,3120.8203125,0.08511245250701904,-4.06002140045166,-129.97171020507812
5302.798828125,495.0525207519531,3121.2490234375,0.10117185860872269,-4.069788455963135,-129.52560424804688
5303.29931640625,495.0063171386719,3121.668701171875,0.10011503100395203,-4.093291282653809,-129.3014373779297
5303.79541015625,494.9606018066406,3122.080322265625,0.09714432060718536,-4.118781566619873,-129.1897087097168
5304.2861328125,494.9157409667969,3122.483642578125,0.11037479341030121,-4.135986804962158,-129.13434600830078
5304.7705078125,494.8714294433594,3122.880615234375,0.12072401493787766,-4.15151834487915,-129.10762405395508
5305.24853515625,494.8273620605469,3123.270751953125,0.13257582485675812,-4.153260231018066,-129.09435272216797
5305.7197265625,494.78369140625,3123.655029296875,0.1350349336862564,-4.148738861083984,-129.08911514282227
5306.18505859375,494.7405700683594,3124.03369140625,0.1300256848335266,-4.147243022918701,-129.08514022827148
5306.6435546875,494.69830322265625,3124.406494140625,0.14972713589668274,-4.148738861083984,-129.08837509155273
5307.09619140625,494.65667724609375,3124.7744140625,0.17645937204360962,-4.142086029052734,-129.07984161376953
5307.5419921875,494.6155700683594,3125.136474609375,0.18898633122444153,-4.142393589019775,-129.0850830078125
5307.98095703125,494.5750427246094,3125.493896484375,0.19338181614875793,-4.142577648162842,-129.0733871459961
5308.4140625,494.5350341796875,3125.84619140625,0.2007400542497635,-4.136048316955566,-129.08670043945312
5308.841796875,494.4956970214844,3126.193603515625,0.22629421949386597,-4.124143123626709,-129.07475662231445
5309.26416015625,494.4570617675781,3126.5361328125,0.24927352368831635,-4.126035213470459,-129.0904884338379
5309.6796875,494.42010498046875,3126.875,0.2445012629032135,-4.050814151763916,-129.0773162841797
5310.091796875,494.38592529296875,3127.209228515625,0.21123772859573364,-3.8578476905822754,-129.09492111206055
5310.49755859375,494.35638427734375,3127.53955078125,0.1737203747034073,-3.4826996326446533,-129.0787010192871
5310.8994140625,494.33209228515625,3127.865478515625,0.13032279908657074,-2.9188196659088135,-129.0962791442871
5311.29541015625,494.3125305175781,3128.187744140625,0.08733166754245758,-2.201260566711426,-129.07747650146484
5311.6865234375,494.2980651855469,3128.505615234375,0.04829130321741104,-1.310972809791565,-129.09384536743164
5312.072265625,494.29010009765625,3128.8193359375,-0.0358581617474556,-0.34909096360206604,-129.07053756713867
5312.45166015625,494.2888488769531,3129.127685546875,-0.121185302734375,0.6270113587379456,-129.0860824584961
5312.82470703125,494.2961120605469,3129.431396484375,-0.1957397162914276,1.6081337928771973,-129.05528259277344
5313.19189453125,494.311279296875,3129.72900390625,-0.319610595703125,2.521268606185913,-129.0675811767578
5313.55224609375,494.3336181640625,3130.021484375,-0.40628039836883545,3.4337544441223145,-129.03157806396484
5313.9052734375,494.3634338378906,3130.307861328125,-0.5276490449905396,4.297793865203857,-129.04184341430664
5314.25244140625,494.3987121582031,3130.58837890625,-0.6239320039749146,5.131705284118652,-129.00269317626953
5314.5888671875,494.4391174316406,3130.8662109375,-0.7023620009422302,5.879139423370361,-129.23386764526367
5314.91259765625,494.4831848144531,3131.144287109375,-0.7695924043655396,6.527153968811035,-129.77442169189453
5315.22607421875,494.5286560058594,3131.420166015625,-0.6848447322845459,6.998409748077393,-130.4978370666504
5315.5322265625,494.5729064941406,3131.6923828125,-0.5696107149124146,7.167080879211426,-131.00262069702148
5315.8330078125,494.6138916015625,3131.9580078125,-0.4538882374763489,7.027827262878418,-131.29113006591797
5316.12744140625,494.6512756347656,3132.21826171875,-0.39041075110435486,6.54435920715332,-131.41409301757812
5316.416015625,494.6845703125,3132.4736328125,-0.3269957900047302,5.768934726715088,-131.51305389404297
5316.70068359375,494.7132263183594,3132.724853515625,-0.2494201362133026,4.756714344024658,-131.53703689575195
5316.98046875,494.73785400390625,3132.971923828125,-0.15640251338481903,3.541473388671875,-131.59003448486328
5317.25537109375,494.7574462890625,3133.216064453125,-0.06576532870531082,2.1612014770507812,-131.5931739807129
5317.52880859375,494.7703857421875,3133.457763671875,0.03413209319114685,0.7068426012992859,-131.63613891601562
5317.7998046875,494.7749938964844,3133.697998046875,0.2123548835515976,-0.7305843234062195,-131.63345336914062
5318.0703125,494.77105712890625,3133.9375,0.3424319326877594,-2.143012762069702,-131.6640510559082
5318.3388671875,494.7591247558594,3134.176513671875,0.42106854915618896,-3.4591970443725586,-131.6574821472168
5318.60791015625,494.740966796875,3134.415771484375,0.4948454201221466,-4.591150283813477,-131.69269180297852
5318.87548828125,494.71807861328125,3134.6552734375,0.563406765460968,-5.530273914337158,-131.67408752441406
5319.1416015625,494.6907958984375,3134.896728515625,0.589397132396698,-6.308901786804199,-131.88277053833008
5319.40234375,494.65875244140625,3135.143310546875,0.5704617500305176,-6.903654098510742,-132.35607147216797
5319.6611328125,494.62237548828125,3135.39404296875,0.5540363788604736,-7.3105149269104,-133.02367782592773
5319.916015625,494.5819396972656,3135.64892578125,0.5311003923416138,-7.566647052764893,-133.71662521362305
5320.16845703125,494.53668212890625,3135.907470703125,0.4944862425327301,-7.658943176269531,-134.4885368347168
5320.41845703125,494.4881286621094,3136.170166015625,0.4395901560783386,-7.621732711791992,-135.22895050048828
5320.66552734375,494.4383850097656,3136.4365234375,0.35724103450775146,-7.542174339294434,-136.0177459716797
5320.91162109375,494.3891296386719,3136.70361328125,0.33180713653564453,-7.473381042480469,-136.49269485473633
5321.15966796875,494.3402099609375,3136.969970703125,0.34935659170150757,-7.417694091796875,-136.73056030273438
5321.41064453125,494.29150390625,3137.23681640625,0.392905056476593,-7.369439125061035,-136.79327011108398
5321.6611328125,494.24432373046875,3137.504638671875,0.3863755464553833,-7.276063442230225,-136.8590431213379
5321.91259765625,494.1994323730469,3137.7744140625,0.3617514967918396,-7.100677967071533,-136.84848022460938
5322.16748046875,494.158203125,3138.044921875,0.3293241560459137,-6.73660135269165,-136.88318634033203
5322.42236328125,494.1208190917969,3138.318115234375,0.28241726756095886,-6.238311767578125,-136.85966110229492
5322.67822265625,494.0881042480469,3138.591796875,0.25043779611587524,-5.572634696960449,-136.88751983642578
5322.93505859375,494.0596008300781,3138.868408203125,0.1673450618982315,-4.743436336517334,-136.8603744506836
5323.1943359375,494.0350036621094,3139.145263671875,0.13465197384357452,-3.755340337753296,-136.8851661682129
5323.45556640625,494.0145263671875,3139.42333984375,0.07458073645830154,-2.5695512294769287,-136.85494995117188
5323.71728515625,493.9992980957031,3139.701904296875,-0.013214086182415485,-1.316245675086975,-136.8808937072754
5323.9794921875,493.9910888671875,3139.9814453125,-0.1057739183306694,0.03136422857642174,-136.8429412841797
5324.2412109375,493.99163818359375,3140.259521484375,-0.2242431789636612,1.3274335861206055,-136.8621597290039
5324.5,494.00048828125,3140.537841796875,-0.32592764496803284,2.6204497814178467,-136.81908798217773
5324.75927734375,494.01812744140625,3140.81396484375,-0.44647216796875,3.8927364349365234,-136.83245849609375
5325.01806640625,494.0441589355469,3141.08935546875,-0.5765687227249146,5.105661869049072,-136.78577423095703
5325.2763671875,494.0768737792969,3141.363037109375,-0.6631465554237366,6.26072883605957,-136.78985977172852
5325.5302734375,494.1155090332031,3141.634521484375,-0.7151183485984802,7.237916946411133,-136.73793029785156
5325.78466796875,494.1576843261719,3141.905517578125,-0.780823290348053,8.075577735900879,-136.74483108520508
5326.0380859375,494.2043762207031,3142.174072265625,-0.8629450798034668,8.730879783630371,-136.6990203857422
5326.2900390625,494.2545471191406,3142.441162109375,-0.9830633997917175,9.238533973693848,-136.70933532714844
5326.541015625,494.3082275390625,3142.70654296875,-1.074371576309204,9.592808723449707,-136.66729736328125
5326.791015625,494.3653259277344,3142.969970703125,-1.1888738870620728,9.779033660888672,-136.68453979492188
5327.0380859375,494.4250793457031,3143.2314453125,-1.2406007051467896,9.82376480102539,-136.6495475769043
5327.2841796875,494.4866638183594,3143.4921875,-1.2649848461151123,9.776896476745605,-136.67029190063477
5327.53125,494.5486145019531,3143.75244140625,-1.2356868982315063,9.687960624694824,-136.64316940307617
5327.77783203125,494.6084289550781,3144.012939453125,-1.150970220565796,9.506413459777832,-136.66241455078125
5328.02685546875,494.6641540527344,3144.27392578125,-1.035949468612671,9.13796615600586,-136.6462860107422
5328.275390625,494.7145080566406,3144.5361328125,-0.9058531522750854,8.543063163757324,-136.6685676574707
5328.5263671875,494.75885009765625,3144.800048828125,-0.7568359971046448,7.710237979888916,-136.65911102294922
5328.77783203125,494.7969665527344,3145.06591796875,-0.6089174151420593,6.642112731933594,-136.67964553833008
5329.02880859375,494.8287353515625,3145.336181640625,-0.43295273184776306,5.352381706237793,-136.8388442993164
5329.27734375,494.8543395996094,3145.612548828125,-0.24191275238990784,3.8308002948760986,-137.3198585510254
5329.5224609375,494.873779296875,3145.893798828125,-0.05541989207267761,2.06880259513855,-137.9100570678711
5329.7666015625,494.8853759765625,3146.18115234375,0.11303279548883438,0.14279192686080933,-138.61273956298828
5330.01220703125,494.8874816894531,3146.47607421875,0.2773244082927704,-1.7839633226394653,-139.33205795288086
5330.26123046875,494.88031005859375,3146.77783203125,0.3734528124332428,-3.5474839210510254,-139.88567733764648
5330.51806640625,494.86474609375,3147.08544921875,0.4893459975719452,-5.045016288757324,-140.12330627441406
5330.78125,494.84100341796875,3147.39990234375,0.6053388118743896,-6.249691009521484,-140.2632179260254
5331.048828125,494.80859375,3147.721923828125,0.7229860424995422,-7.174683094024658,-140.30641555786133
5331.322265625,494.76788330078125,3148.051513671875,0.7866491675376892,-7.738767623901367,-140.35654830932617
5331.6025390625,494.72161865234375,3148.390869140625,0.7340743541717529,-7.762967109680176,-140.35558700561523
5331.88916015625,494.6734313964844,3148.73779296875,0.6442241668701172,-7.186765670776367,-140.38905715942383
5332.18115234375,494.6286926269531,3149.092529296875,0.4728538691997528,-6.105103015899658,-140.37933349609375
5332.47998046875,494.59222412109375,3149.4541015625,0.26320570707321167,-4.630642414093018,-140.41168594360352
5332.783203125,494.5656433105469,3149.822509765625,0.028140734881162643,-2.7801191806793213,-140.394287109375
5333.08740234375,494.5494079589844,3150.2001953125,-0.2622985541820526,-0.532713770866394,-140.6963233947754
5333.38720703125,494.5469665527344,3150.58935546875,-0.5711975693702698,1.9276978969573975,-141.37814712524414
5333.68359375,494.56011962890625,3150.98681640625,-0.7720030546188354,4.23384952545166,-142.24049377441406
5333.97607421875,494.58734130859375,3151.39111328125,-0.8446962237358093,6.167271137237549,-143.1039810180664
5334.26318359375,494.6276550292969,3151.8017578125,-0.8805844187736511,7.64498233795166,-144.02530670166016
5334.54443359375,494.68023681640625,3152.21826171875,-0.9043574333190918,8.650263786315918,-144.92976760864258
5334.81591796875,494.7445068359375,3152.64208984375,-0.9245001077651978,9.165553092956543,-146.10921096801758
5335.072265625,494.8196716308594,3153.074951171875,-0.8822016716003418,9.262630462646484,-147.6670379638672
5335.3173828125,494.9017333984375,3153.518310546875,-0.712188720703125,9.169897079467773,-149.47050857543945
5335.5498046875,494.9862060546875,3153.9736328125,-0.4575197100639343,9.036653518676758,-151.36654663085938
5335.77197265625,495.0708923339844,3154.442138671875,-0.18951372802257538,8.905671119689941,-153.3511962890625
5335.98095703125,495.1541442871094,3154.92431640625,0.04041294753551483,8.758692741394043,-155.3644027709961
5336.185546875,495.23486328125,3155.417236328125,0.24526675045490265,8.569120407104492,-156.95777893066406
5336.392578125,495.3128662109375,3155.917724609375,0.30901095271110535,8.255232810974121,-157.75936126708984
5336.6005859375,495.3875732421875,3156.42626953125,0.3767000138759613,7.785247325897217,-158.14883422851562
5336.80859375,495.4583740234375,3156.94189453125,0.3751286566257477,7.131488800048828,-158.32421112060547
5337.01904296875,495.5250549316406,3157.4658203125,0.3295736312866211,6.3426361083984375,-158.4037094116211
5337.23095703125,495.58514404296875,3157.998291015625,0.26626697182655334,5.415649890899658,-158.43695068359375
5337.4453125,495.63909912109375,3158.53955078125,0.17708994448184967,4.439875602722168,-158.44970703125
5337.66357421875,495.6829833984375,3159.09033203125,0.12985849380493164,3.452674150466919,-158.4540557861328
5337.884765625,495.7178039550781,3159.64990234375,0.07128629088401794,2.4332616329193115,-158.45409393310547
5338.10986328125,495.74237060546875,3160.21923828125,0.03084283135831356,1.4173051118850708,-158.45183563232422
5338.3388671875,495.75518798828125,3160.79833984375,-0.021911626681685448,0.4076734781265259,-158.45044708251953
5338.5712890625,495.7579650878906,3161.38671875,-0.043945278972387314,-0.6216428279876709,-158.44866943359375
5338.80810546875,495.7489013671875,3161.9853515625,-0.04641720652580261,-1.6524343490600586,-158.44775390625
5339.048828125,495.72857666015625,3162.59423828125,-0.041168101131916046,-2.5928285121917725,-158.4478759765625
5339.29443359375,495.7000427246094,3163.21435546875,-0.05194099619984627,-3.376094102859497,-158.44843292236328
5339.54443359375,495.66412353515625,3163.845458984375,-0.010711933486163616,-3.9180285930633545,-158.44915008544922
5339.7978515625,495.6203308105469,3164.489013671875,0.014142484404146671,-4.173580169677734,-158.4508056640625
5340.0576171875,495.5706787109375,3165.14404296875,0.037297654896974564,-4.223604202270508,-158.4525375366211
5340.3203125,495.5172119140625,3165.809326171875,0.0591590479016304,-4.145016193389893,-158.4542007446289
5340.587890625,495.462890625,3166.4853515625,0.09967491030693054,-4.068729877471924,-158.45555114746094
5340.8583984375,495.40863037109375,3167.17138671875,0.12417525053024292,-4.002374649047852,-158.45667266845703
5341.1337890625,495.3547668457031,3167.8681640625,0.1560996025800705,-3.9430270195007324,-158.45771026611328
5341.41259765625,495.3011474609375,3168.5751953125,0.18020480871200562,-3.9038968086242676,-158.4589385986328
5341.6953125,495.24749755859375,3169.292724609375,0.19632799923419952,-3.8674850463867188,-158.4601821899414
5341.9765625,495.1937255859375,3170.021728515625,0.177124485373497,-3.83379864692688,-158.73898315429688
5342.251953125,495.1398620605469,3170.764404296875,0.09229712188243866,-3.819523572921753,-159.5143051147461
5342.5185546875,495.08544921875,3171.520263671875,-0.019775375723838806,-3.8101115226745605,-160.5933609008789
5342.77734375,495.03070068359375,3172.290283203125,-0.11480701714754105,-3.7966833114624023,-161.8542938232422
5343.02490234375,494.9757995605469,3173.07470703125,-0.18072496354579926,-3.7815818786621094,-163.22530364990234
5343.259765625,494.9200744628906,3173.8740234375,-0.29528820514678955,-3.7720606327056885,-164.664306640625
5343.47607421875,494.86376953125,3174.68701171875,-0.4372251033782959,-3.757962942123413,-166.36959075927734
5343.6669921875,494.8072814941406,3175.514404296875,-0.6151427626609802,-3.764246702194214,-168.51052856445312
5343.8310546875,494.7504577636719,3176.35498046875,-0.7876893281936646,-3.763031005859375,-170.9639892578125
5343.97412109375,494.6928405761719,3177.209228515625,-0.9072573781013489,-3.7570135593414307,-173.14846801757812
5344.10693359375,494.63433837890625,3178.076904296875,-0.922912061214447,-3.7589738368988037,-174.5143280029297
5344.22412109375,494.5753479003906,3178.95703125,-0.8896483778953552,-3.7502996921539307,-175.36554718017578
5344.32861328125,494.51556396484375,3179.849853515625,-0.8522645235061646,-3.7494866847991943,-175.896240234375
5344.419921875,494.45501708984375,3180.754638671875,-0.8274232745170593,-3.7419941425323486,-176.22856903076172
5344.50244140625,494.3938903808594,3181.67138671875,-0.7958983182907104,-3.7445075511932373,-176.4333038330078
5344.578125,494.33160400390625,3182.599365234375,-0.702362060546875,-3.777005672454834,-176.55736541748047
5344.64794921875,494.2677917480469,3183.5380859375,-0.6469728946685791,-3.8402395248413086,-176.63289642333984
5344.71435546875,494.2020568847656,3184.488037109375,-0.5956112146377563,-3.962916612625122,-176.6775360107422
5344.77734375,494.13336181640625,3185.448486328125,-0.5209963321685791,-4.136594772338867,-176.70457458496094
5344.83984375,494.061279296875,3186.419189453125,-0.4539792835712433,-4.349027156829834,-176.7216339111328
5344.89990234375,493.9852294921875,3187.401611328125,-0.4175717532634735,-4.559390068054199,-176.7341766357422
5344.95947265625,493.9041748046875,3188.394287109375,-0.33834853768348694,-4.780571937561035,-176.74323272705078
5345.01904296875,493.81842041015625,3189.397705078125,-0.2652585804462433,-4.998871803283691,-176.75039672851562
5345.0791015625,493.7279968261719,3190.412109375,-0.21759045124053955,-5.223694324493408,-176.75657653808594
5345.138671875,493.6324768066406,3191.4375,-0.1489863097667694,-5.426632881164551,-176.7621841430664
5345.19873046875,493.5319519042969,3192.473388671875,-0.07867441326379776,-5.639495849609375,-176.76680755615234
5345.2587890625,493.42626953125,3193.520263671875,-0.0091859120875597,-5.858184814453125,-176.7707290649414
5345.31884765625,493.3154296875,3194.578125,0.09821393340826035,-6.092767238616943,-176.77410888671875
5345.37841796875,493.19927978515625,3195.647216796875,0.1939081996679306,-6.311982154846191,-176.77751922607422
5345.4384765625,493.07806396484375,3196.726806640625,0.25578293204307556,-6.513452529907227,-176.78125
5345.5009765625,492.9510803222656,3197.817626953125,0.3935760259628296,-6.718084812164307,-176.78479766845703
5345.564453125,492.8189697265625,3198.919677734375,0.4901667833328247,-6.918154716491699,-176.7881317138672
5345.62744140625,492.68182373046875,3200.0322265625,0.5646691918373108,-7.133148670196533,-176.79145050048828
5345.6904296875,492.53857421875,3201.155517578125,0.7049490213394165,-7.328485012054443,-176.79439544677734
5345.75439453125,492.3913269042969,3202.287109375,0.8138416409492493,-7.515318393707275,-176.79745483398438
5345.81689453125,492.24139404296875,3203.422119140625,0.8714917898178101,-7.583770275115967,-176.80165100097656
5345.8798828125,492.0924987792969,3204.55517578125,0.9115244746208191,-7.436306476593018,-176.80756378173828
5345.9423828125,491.94842529296875,3205.682861328125,0.857397198677063,-7.028168678283691,-176.8146743774414
5346.00341796875,491.81463623046875,3206.802734375,0.7801499962806702,-6.394279479980469,-176.82036590576172
5346.0625,491.69384765625,3207.9130859375,0.6501699090003967,-5.619995594024658,-176.82477569580078
5346.12109375,491.58935546875,3209.010498046875,0.511980414390564,-4.8302001953125,-176.8264389038086
5346.1796875,491.5019836425781,3210.094970703125,0.3970600366592407,-4.0612711906433105,-176.82594299316406
5346.23876953125,491.4309997558594,3211.1650390625,0.28002628684043884,-3.318693161010742,-176.8238983154297
5346.2978515625,491.3756408691406,3212.22021484375,0.18725115060806274,-2.5833685398101807,-176.82069396972656
5346.353515625,491.3351135253906,3213.259521484375,0.11972872912883759,-1.862367033958435,-176.81682586669922
5346.40966796875,491.30859375,3214.283447265625,0.05535385385155678,-1.156733512878418,-176.81246948242188
5346.46630859375,491.29522705078125,3215.291259765625,0.009583478793501854,-0.47091418504714966,-176.8080825805664
5346.5224609375,491.2943115234375,3216.283447265625,-0.018524175509810448,0.21000099182128906,-176.80399322509766
5346.57568359375,491.3051452636719,3217.2587890625,-0.03253171965479851,0.8815724849700928,-176.80078125
5346.63427734375,491.32666015625,3218.216552734375,-0.007049578707665205,1.519191026687622,-176.49688720703125
5346.70556640625,491.35638427734375,3219.155517578125,0.03525782376527786,2.0264761447906494,-175.67245483398438
5346.78662109375,491.39190673828125,3220.07470703125,0.05944712832570076,2.3295247554779053,-174.55977630615234
5346.88134765625,491.4312744140625,3220.974853515625,0.06235234811902046,2.421581983566284,-173.29351806640625
5346.9892578125,491.4725036621094,3221.856201171875,0.06788389384746552,2.4005448818206787,-171.9292449951172
5347.1123046875,491.5129699707031,3222.71875,0.07196744531393051,2.3408422470092773,-170.49942016601562
5347.2509765625,491.5516052246094,3223.5634765625,0.06443492323160172,2.2913849353790283,-169.02159118652344
5347.4091796875,491.58831787109375,3224.3876953125,0.07298587262630463,2.2462716102600098,-167.3335723876953
5347.58349609375,491.6235046386719,3225.192138671875,0.04547906666994095,2.214770793914795,-165.70182037353516
5347.763671875,491.6570129394531,3225.98046875,-0.011749304831027985,2.1969985961914062,-164.69866180419922
5347.95166015625,491.6893615722656,3226.751708984375,-0.0483398474752903,2.178290605545044,-164.09886169433594
5348.14697265625,491.720703125,3227.507080078125,-0.07791133224964142,2.1748344898223877,-163.74179077148438
5348.34619140625,491.7512512207031,3228.24658203125,-0.08923336863517761,2.165442943572998,-163.53407287597656
5348.5478515625,491.78082275390625,3228.970947265625,-0.10284414887428284,2.1607439517974854,-163.4132080078125
5348.7509765625,491.8097839355469,3229.681396484375,-0.12860117852687836,2.1678130626678467,-163.34307861328125
5348.95361328125,491.83831787109375,3230.378173828125,-0.14578230679035187,2.1657845973968506,-163.3038787841797
5349.1552734375,491.8662109375,3231.061767578125,-0.1601867526769638,2.1679086685180664,-163.28162384033203
5349.35498046875,491.8934631347656,3231.732666015625,-0.17163075506687164,2.174506664276123,-163.26911163330078
5349.55126953125,491.92034912109375,3232.3916015625,-0.18527215719223022,2.1749439239501953,-163.2625274658203
5349.7451171875,491.9467468261719,3233.0380859375,-0.1841125190258026,2.171433210372925,-163.2592315673828
5349.935546875,491.97259521484375,3233.6728515625,-0.1901855617761612,2.1751351356506348,-163.25792694091797
5350.123046875,491.99810791015625,3234.29638671875,-0.1949157863855362,2.181610107421875,-163.25762939453125
5350.3076171875,492.0231628417969,3234.90869140625,-0.19439707696437836,2.184171438217163,-163.25786590576172
5350.48779296875,492.0477600097656,3235.510009765625,-0.18875117599964142,2.189833641052246,-163.2584228515625
5350.66552734375,492.07177734375,3236.100341796875,-0.1750488430261612,2.1946215629577637,-163.2589874267578
5350.84033203125,492.0955810546875,3236.679931640625,-0.1648864597082138,2.1955504417419434,-163.25977325439453
5351.01171875,492.11907958984375,3237.249267578125,-0.1651306450366974,2.2027699947357178,-163.26048278808594
5351.1796875,492.1423034667969,3237.808349609375,-0.16162090003490448,2.2179603576660156,-163.26182556152344
5351.34033203125,492.1651916503906,3238.358154296875,-0.1752319037914276,2.2317709922790527,-163.51271057128906
5351.48779296875,492.18768310546875,3238.8994140625,-0.1852111667394638,2.2542970180511475,-164.19577026367188
