2426.71826171875,115.30469512939453,3735.965576171875,-1.1217647790908813,7.173624515533447,-42.3030891418457
2426.893798828125,115.33740997314453,3735.77783203125,-1.093902587890625,7.15426778793335,-42.49739074707031
2427.072021484375,115.3707504272461,3735.583984375,-1.07037353515625,7.138483047485352,-42.55607986450195
2427.2548828125,115.4047622680664,3735.385009765625,-1.056244134902954,7.129439830780029,-42.59304428100586
2427.445068359375,115.43995666503906,3735.177978515625,-1.055511474609375,7.12498664855957,-42.560691833496094
2427.640869140625,115.47611999511719,3734.9638671875,-1.051971197128296,7.119925498962402,-42.55980682373047
2427.8427734375,115.51325988769531,3734.74462890625,-1.0532838106155396,7.11703634262085,-42.53828811645508
2428.048583984375,115.5511703491211,3734.51904296875,-1.0529175996780396,7.11250114440918,-42.53285598754883
2428.259521484375,115.58991241455078,3734.288330078125,-1.05169677734375,7.108839988708496,-42.53499221801758
2428.478759765625,115.62974548339844,3734.053955078125,-1.0543519258499146,7.111715316772461,-42.72444152832031
2428.709228515625,115.67070007324219,3733.818115234375,-1.026916265487671,7.119180679321289,-43.22651290893555
2428.948486328125,115.71263122558594,3733.580810546875,-0.9698485732078552,7.1277666091918945,-43.863304138183594
2429.1962890625,115.75556182861328,3733.341552734375,-0.8933713436126709,7.137287616729736,-44.55598068237305
2429.453125,115.79959869384766,3733.099609375,-0.8107911348342896,7.1462626457214355,-45.278926849365234
2429.719482421875,115.84467315673828,3732.855224609375,-0.7213135361671448,7.154581546783447,-46.01777267456055
2429.99169921875,115.8908462524414,3732.6044921875,-0.6304932236671448,7.159868240356445,-46.500301361083984
2430.2685546875,115.93807983398438,3732.345947265625,-0.5730589032173157,7.162156581878662,-46.68490219116211
2430.55126953125,115.98640441894531,3732.08056640625,-0.5465092062950134,7.163071632385254,-46.75225067138672
2430.83984375,116.03579711914062,3731.80908203125,-0.5335997939109802,7.163583755493164,-46.7781867980957
2431.135009765625,116.08627319335938,3731.531494140625,-0.5283505916595459,7.163966655731201,-46.79012680053711
2431.436279296875,116.1378402709961,3731.248046875,-0.526885986328125,7.164191722869873,-46.79436492919922
2431.744140625,116.19048309326172,3730.958740234375,-0.5255129337310791,7.164451599121094,-46.79542922973633
2432.05810546875,116.24419403076172,3730.66357421875,-0.5251768827438354,7.1646904945373535,-46.7958869934082
2432.378662109375,116.29901885986328,3730.362060546875,-0.5239865779876709,7.164683818817139,-46.79607391357422
2432.705322265625,116.35492706298828,3730.0546875,-0.5238649249076843,7.164560794830322,-46.79607009887695
2433.03857421875,116.41194915771484,3729.7412109375,-0.5233460068702698,7.165257453918457,-46.795982360839844
2433.3779296875,116.47001647949219,3729.421875,-0.5231013298034668,7.16505241394043,-46.79592514038086
2433.723876953125,116.52920532226562,3729.096435546875,-0.5236812233924866,7.165168762207031,-46.79574203491211
2434.075927734375,116.58944702148438,3728.765625,-0.5236508250236511,7.165264129638672,-46.795589447021484
2434.434326171875,116.6507797241211,3728.4287109375,-0.5230711102485657,7.1651411056518555,-46.79540252685547
2434.799072265625,116.7131576538086,3728.08544921875,-0.5234068036079407,7.165414333343506,-46.79521942138672
2435.170654296875,116.77668762207031,3727.736083984375,-0.5233456492424011,7.165168762207031,-46.7950325012207
2435.55126953125,116.84132385253906,3727.385009765625,-0.5234373807907104,7.16676664352417,-47.04570007324219
2435.9453125,116.90708923339844,3727.03515625,-0.48983749747276306,7.172360897064209,-47.73102951049805
2436.3515625,116.97396850585938,3726.6865234375,-0.4150393307209015,7.177831649780273,-48.634849548339844
2436.77001953125,117.04192352294922,3726.3388671875,-0.3135683834552765,7.181697845458984,-49.643314361572266
2437.20068359375,117.11091613769531,3725.99365234375,-0.1993713080883026,7.18276309967041,-50.70683288574219
2437.6435546875,117.18089294433594,3725.651123046875,-0.07965105772018433,7.181758880615234,-51.80061721801758
2438.09521484375,117.25186157226562,3725.306396484375,0.046146705746650696,7.179498195648193,-52.5578498840332
