3688.933349609375,144.62045288085938,4928.478515625,-0.10174556076526642,-3.335686683654785,116.06442260742188
3688.639404296875,144.59991455078125,4928.66259765625,0.03499037027359009,-3.344839096069336,117.92410278320312
3688.3427734375,144.5785675048828,4928.86376953125,0.1780722737312317,-3.3489644527435303,119.90858459472656
3688.039306640625,144.5564422607422,4929.076171875,0.24830828607082367,-3.3445727825164795,121.63638305664062
3687.720458984375,144.53372192382812,4929.2900390625,0.18563759326934814,-3.3393545150756836,122.42192077636719
3687.3916015625,144.510498046875,4929.5048828125,0.12237518280744553,-3.340911626815796,122.76763916015625
3687.05810546875,144.48703002929688,4929.72216796875,0.09036682546138763,-3.3538548946380615,122.879150390625
3686.722412109375,144.46340942382812,4929.9404296875,0.07797404378652573,-3.371340274810791,122.962158203125
3686.3876953125,144.4397430419922,4930.1572265625,0.06480330228805542,-3.3876917362213135,122.96351623535156
3686.054931640625,144.41607666015625,4930.373046875,0.06169882416725159,-3.3998358249664307,123.00028991699219
3685.724853515625,144.39260864257812,4930.58740234375,0.05127850919961929,-3.4056687355041504,122.980712890625
3685.398681640625,144.3695831298828,4930.798828125,0.040254950523376465,-3.4143362045288086,123.00888061523438
3685.076416015625,144.34690856933594,4931.00830078125,0.02936306782066822,-3.4193358421325684,122.98545837402344
3684.758056640625,144.3244171142578,4931.21484375,0.02261325530707836,-3.4271769523620605,123.01234436035156
3684.443603515625,144.3020782470703,4931.41943359375,0.019296057522296906,-3.431917190551758,122.98765563964844
3684.134033203125,144.2799835205078,4931.6201171875,0.021379880607128143,-3.4354755878448486,123.01502990722656
3683.828369140625,144.25814819335938,4931.81884765625,0.020436516031622887,-3.437551975250244,122.98974609375
3683.527099609375,144.2366180419922,4932.01416015625,0.02263215370476246,-3.4396626949310303,123.01724243164062
3683.230224609375,144.21546936035156,4932.20703125,0.015761487185955048,-3.4440953731536865,122.99069213867188
3682.937744140625,144.19467163085938,4932.39697265625,0.00924860779196024,-3.4492180347442627,123.01777648925781
3682.64892578125,144.1742401123047,4932.58447265625,0.004624770022928715,-3.457059144973755,122.98997497558594
3682.3642578125,144.1540069580078,4932.76953125,0.005621995776891708,-3.4601120948791504,123.01722717285156
3682.083251953125,144.1339874267578,4932.95166015625,0.0038944382686167955,-3.460378646850586,122.98895263671875
3681.806396484375,144.1141815185547,4933.1318359375,0.006592796184122562,-3.4597091674804688,123.01679992675781
3681.532958984375,144.09463500976562,4933.30908203125,0.004891965072602034,-3.459313154220581,122.98817443847656
3681.262939453125,144.07533264160156,4933.484375,0.006517626810818911,-3.4587392807006836,123.01644897460938
3680.99658203125,144.0562744140625,4933.65771484375,0.0056058382615447044,-3.457885503768921,122.98817443847656
3680.733154296875,144.03744506835938,4933.82861328125,0.007105440832674503,-3.4570932388305664,123.016845703125
3680.47265625,144.0188446044922,4933.99755859375,0.005694570019841194,-3.456451177597046,122.98751831054688
3680.215576171875,144.00047302246094,4934.16455078125,0.007551699411123991,-3.4558091163635254,123.01710510253906
3679.9609375,143.98228454589844,4934.330078125,0.006045460235327482,-3.455078363418579,122.98785400390625
3679.708740234375,143.9642791748047,4934.4931640625,0.007574566639959812,-3.4542791843414307,123.01766967773438
3679.459228515625,143.9464569091797,4934.6552734375,0.006445957813411951,-3.453575611114502,122.98751831054688
3679.21240234375,143.92881774902344,4934.8154296875,0.008074065670371056,-3.452667236328125,123.01753234863281
3678.9677734375,143.91134643554688,4934.97412109375,0.005866037216037512,-3.4521141052246094,122.98675537109375
3678.725341796875,143.89402770996094,4935.1318359375,0.007658898830413818,-3.451171398162842,123.01737976074219
3678.48486328125,143.87684631347656,4935.2880859375,0.0060476758517324924,-3.4503722190856934,122.98764038085938
3678.24658203125,143.85980224609375,4935.44287109375,0.007826743647456169,-3.4496142864227295,123.01774597167969
3678.010009765625,143.8428955078125,4935.59619140625,0.004857270047068596,-3.448753595352173,122.98695373535156
3677.77490234375,143.82611083984375,4935.74853515625,0.007859447970986366,-3.448214054107666,123.01754760742188
3677.541748046875,143.80943298339844,4935.900390625,0.005421988666057587,-3.447319269180298,122.98683166503906
3677.309814453125,143.79287719726562,4936.05029296875,0.007638227194547653,-3.4465270042419434,123.01722717285156
3677.07958984375,143.7764129638672,4936.20068359375,0.005536808632314205,-3.4461376667022705,122.98631286621094
3676.850341796875,143.76004028320312,4936.34912109375,0.007220500148832798,-3.4452497959136963,123.01710510253906
3676.6220703125,143.74374389648438,4936.49755859375,0.005224607419222593,-3.4444847106933594,122.98591613769531
3676.39501953125,143.72750854492188,4936.64501953125,0.007200066931545734,-3.443665027618408,123.01622009277344
3676.16845703125,143.7113494873047,4936.7919921875,0.005411594174802303,-3.443173408508301,122.98492431640625
