3534.143310546875,416.98095703125,2607.65234375,0.00791561882942915,2.988945245742798,-76.87763786315918
3534.5908203125,417.004638671875,2607.548095703125,-0.009765676222741604,2.986049175262451,-76.91166305541992
3535.04833984375,417.02874755859375,2607.441650390625,-0.015319825150072575,2.9870805740356445,-76.92527389526367
3535.515869140625,417.0534973144531,2607.333251953125,-0.060363780707120895,2.988111972808838,-76.93030834197998
3535.993408203125,417.07867431640625,2607.22216796875,-0.07739254832267761,2.991274356842041,-76.93119430541992
3536.481201171875,417.1042175292969,2607.10888671875,-0.09790036082267761,2.997776746749878,-76.93064594268799
3536.97900390625,417.1302490234375,2606.993408203125,-0.11383051425218582,2.999518394470215,-76.92948341369629
3537.48681640625,417.1568908691406,2606.87548828125,-0.1351318210363388,2.98962140083313,-76.92808055877686
3538.005126953125,417.1839599609375,2606.759765625,-0.1642455756664276,2.98236083984375,-77.17890357971191
3538.53564453125,417.2117919921875,2606.65234375,-0.2423095405101776,2.9794511795043945,-77.86964321136475
3539.0771484375,417.239990234375,2606.5517578125,-0.2650756537914276,2.9781057834625244,-78.77982997894287
3539.630126953125,417.26873779296875,2606.4580078125,-0.257781982421875,2.975407838821411,-79.79634284973145
3540.1943359375,417.2978820800781,2606.37255859375,-0.23016357421875,2.9766509532928467,-80.8716926574707
3540.769287109375,417.3273620605469,2606.295654296875,-0.22473138570785522,2.9816641807556152,-81.98048877716064
3541.354248046875,417.3573303222656,2606.221435546875,-0.1840514987707138,2.980339288711548,-82.75191736221313
3541.94873046875,417.38812255859375,2606.146240234375,-0.1802978366613388,2.985222816467285,-83.10296106338501
3542.552734375,417.4192810058594,2606.07177734375,-0.1623229831457138,2.985598564147949,-83.2644910812378
3543.166259765625,417.45068359375,2605.997314453125,-0.159759521484375,2.976712465286255,-83.3381290435791
3543.7890625,417.4826354980469,2605.923095703125,-0.1827392578125,2.9770402908325195,-83.37233924865723
3544.4208984375,417.51507568359375,2605.8486328125,-0.191192626953125,2.975407838821411,-83.38747549057007
3545.0615234375,417.5481872558594,2605.77392578125,-0.2433166205883026,2.965838670730591,-83.39422035217285
3545.71142578125,417.58148193359375,2605.697998046875,-0.2638244330883026,2.9637556076049805,-83.39629554748535
3546.37109375,417.6151123046875,2605.62109375,-0.2894897162914276,2.968468427658081,-83.39641809463501
3547.039306640625,417.6496276855469,2605.54345703125,-0.3224486708641052,2.980011463165283,-83.39550304412842
3547.716552734375,417.6850280761719,2605.46484375,-0.3605956733226776,3.007345676422119,-83.39370155334473
3548.40283203125,417.72113037109375,2605.38525390625,-0.4097594916820526,3.0545151233673096,-83.39159631729126
3549.098388671875,417.7581481933594,2605.304443359375,-0.4436034858226776,3.1211912631988525,-83.38900232315063
3549.802001953125,417.79644775390625,2605.222412109375,-0.4674072265625,3.2031126022338867,-83.3859510421753
3550.51513671875,417.83599853515625,2605.139892578125,-0.5275572538375854,3.2720770835876465,-83.38323402404785
3551.236572265625,417.8774108886719,2605.05517578125,-0.4971923232078552,3.380916118621826,-83.37957334518433
3551.967041015625,417.92083740234375,2604.9697265625,-0.4551696479320526,3.508025884628296,-83.37688684463501
3552.704833984375,417.9662780761719,2604.87841796875,-0.3888244926929474,3.631802558898926,-83.10045719146729
3553.44873046875,418.0133361816406,2604.7744140625,-0.3269348442554474,3.7791638374328613,-82.32048654556274
3554.197998046875,418.06292724609375,2604.657470703125,-0.2322082817554474,3.9123525619506836,-81.2510871887207
3554.953125,418.1147155761719,2604.526611328125,-0.149749755859375,4.033274173736572,-80.01774787902832
3555.71337890625,418.1686706542969,2604.380615234375,-0.09185793250799179,4.150999546051025,-78.68821334838867
3556.477783203125,418.22479248046875,2604.218017578125,-0.014587358571588993,4.261873722076416,-77.30240821838379
3557.24365234375,418.283203125,2604.03369140625,0.07093257457017899,4.369462966918945,-75.65558910369873
3558.00732421875,418.3435363769531,2603.822021484375,0.14918623864650726,4.481607913970947,-73.55357360839844
3558.7724609375,418.4056091308594,2603.5908203125,0.14511922001838684,4.580563545227051,-71.67888450622559
3559.54296875,418.4697265625,2603.349365234375,0.1707373857498169,4.6843414306640625,-70.59768867492676
3560.3154296875,418.5350646972656,2603.095947265625,0.24882778525352478,4.741763114929199,-69.9899673461914
3561.084228515625,418.60113525390625,2602.833251953125,0.3568783104419708,4.749692916870117,-69.65533638000488
3561.84423828125,418.6669006347656,2602.565673828125,0.4742279648780823,4.696014404296875,-69.47550392150879
3562.5947265625,418.732421875,2602.295654296875,0.6122596859931946,4.660401821136475,-69.37574005126953
3563.333740234375,418.7967529296875,2602.026123046875,0.715499758720398,4.623293399810791,-69.32159996032715
3564.05810546875,418.85968017578125,2601.753173828125,0.8740799427032471,4.599831581115723,-69.02646827697754
3564.764892578125,418.92047119140625,2601.47412109375,0.9433167576789856,4.567770481109619,-68.30091285705566
3565.45458984375,418.9803771972656,2601.18896484375,1.0324716567993164,4.519139766693115,-67.30397415161133
3566.126220703125,419.0389709472656,2600.89697265625,1.1261128187179565,4.505568027496338,-66.14534950256348
3566.779296875,419.09619140625,2600.59912109375,1.1945958137512207,4.4664788246154785,-64.91954612731934
3567.41455078125,419.1512451171875,2600.294677734375,1.187036395072937,4.431890964508057,-63.655019760131836
3568.028076171875,419.20501708984375,2599.979736328125,1.2181849479675293,4.412063121795654,-62.169870376586914
3568.6162109375,419.2580261230469,2599.65087890625,1.2993072271347046,4.395246982574463,-60.30755424499512
3569.179931640625,419.3092956542969,2599.31005859375,1.30629563331604,4.3740458488464355,-58.22871017456055
3569.71875,419.3594970703125,2598.95654296875,1.207932949066162,4.376655101776123,-56.02351760864258
3570.231689453125,419.4083251953125,2598.59130859375,1.098543405532837,4.400588035583496,-53.76224899291992
3570.71875,419.4565124511719,2598.214111328125,0.9595819711685181,4.409651756286621,-51.498043060302734
3571.1787109375,419.5036315917969,2597.82568359375,0.8753160834312439,4.427164554595947,-49.24059295654297
3571.609619140625,419.549560546875,2597.427001953125,0.7349296808242798,4.441378116607666,-46.84188461303711
3572.0146484375,419.5945739746094,2597.020751953125,0.5363608598709106,4.446207046508789,-44.59244918823242
3572.40869140625,419.6388244628906,2596.618408203125,0.3258289396762848,4.448870658874512,-43.37989044189453
3572.7919921875,419.6822204589844,2596.220458984375,0.183181494474411,4.449492454528809,-42.81965637207031
3573.164306640625,419.7248229980469,2595.82666015625,0.09057532995939255,4.451725959777832,-42.559837341308594
3573.526123046875,419.7666015625,2595.4384765625,0.02593977563083172,4.453829288482666,-42.43828582763672
3573.8798828125,419.8076171875,2595.05615234375,-0.023742614313960075,4.455195426940918,-42.38133239746094
3574.224853515625,419.8477783203125,2594.6806640625,-0.06301890313625336,4.456718444824219,-42.35478591918945
3574.562744140625,419.8870849609375,2594.311767578125,-0.09518428146839142,4.458590030670166,-42.342220306396484
3574.892822265625,419.9256896972656,2593.9501953125,-0.12142962962388992,4.45965576171875,-42.33641052246094
3575.216552734375,419.9635009765625,2593.595458984375,-0.14120502769947052,4.4614176750183105,-42.333763122558594
3575.532958984375,420.00054931640625,2593.248046875,-0.1572875827550888,4.461486339569092,-42.33260726928711
3575.84326171875,420.036865234375,2592.9072265625,-0.17089852690696716,4.46276330947876,-42.33192443847656
3576.147216796875,420.0724182128906,2592.573486328125,-0.17092888057231903,4.463016033172607,-42.33116912841797
3576.44482421875,420.1073303222656,2592.245849609375,-0.14215095341205597,4.46899938583374,-42.3315315246582
