5621.431640625,421.60693359375,4093.056396484375,-0.08056651055812836,-1.96148681640625,-138.5569610595703
5621.6123046875,421.5975341796875,4093.26123046875,-0.07638558000326157,-1.9600797891616821,-138.5581512451172
5621.7978515625,421.5877685546875,4093.470947265625,-0.07400520145893097,-1.9590142965316772,-138.55973434448242
5621.98779296875,421.5777587890625,4093.686767578125,-0.07180790603160858,-1.9579691886901855,-138.55694198608398
5622.18359375,421.5675048828125,4093.90869140625,-0.06625370681285858,-1.9568148851394653,-138.5529670715332
5622.38623046875,421.5568542480469,4094.138427734375,-0.06475841999053955,-1.9516581296920776,-138.55410385131836
5622.59423828125,421.54595947265625,4094.375,-0.0624694786965847,-1.947962999343872,-138.55635452270508
5622.80859375,421.53472900390625,4094.61767578125,-0.06008914113044739,-1.9454904794692993,-138.55675506591797
5623.02880859375,421.5232238769531,4094.8671875,-0.05599967762827873,-1.944643497467041,-138.55637741088867
5623.25537109375,421.511474609375,4095.123779296875,-0.05093380808830261,-1.9421573877334595,-138.55763626098633
5623.48779296875,421.49932861328125,4095.3876953125,-0.04751592129468918,-1.941248893737793,-138.55928802490234
5623.72802734375,421.4866943359375,4095.6591796875,-0.045318640768527985,-1.9387149810791016,-138.55794143676758
5623.97509765625,421.47381591796875,4095.93798828125,-0.0432434044778347,-1.9361604452133179,-138.55734252929688
5624.22802734375,421.46051025390625,4096.22509765625,-0.03958137705922127,-1.9329502582550049,-138.55884552001953
5624.48779296875,421.44683837890625,4096.5205078125,-0.035644564777612686,-1.9323424100875854,-138.55942916870117
5624.75634765625,421.4328308105469,4096.82373046875,-0.03161618486046791,-1.9317344427108765,-138.55912399291992
5625.03173828125,421.41845703125,4097.13525390625,-0.03265384957194328,-1.9321579933166504,-138.5594024658203
5625.3154296875,421.4036560058594,4097.45556640625,-0.02636714093387127,-1.932069182395935,-138.55987930297852
5625.60693359375,421.3885498046875,4097.78466796875,-0.020355314016342163,-1.9296512603759766,-138.55995178222656
5625.90625,421.3729553222656,4098.12255859375,-0.014953681267797947,-1.9297468662261963,-138.56015014648438
5626.212890625,421.3569030761719,4098.46923828125,-0.012420641258358955,-1.9291595220565796,-138.56046676635742
5626.52783203125,421.34039306640625,4098.8251953125,-0.008361785672605038,-1.9270626306533813,-138.5607032775879
5626.84716796875,421.32354736328125,4099.19287109375,-0.043060287833213806,-1.9282169342041016,-138.7966766357422
5627.16552734375,421.3060302734375,4099.5751953125,-0.10797116160392761,-1.9386534690856934,-139.4425392150879
5627.4912109375,421.2882080078125,4099.96826171875,-0.11480705440044403,-1.9513235092163086,-139.959716796875
5627.82470703125,421.2698669433594,4100.369140625,-0.09194944053888321,-1.9639251232147217,-140.18399047851562
5628.1669921875,421.25103759765625,4100.779296875,-0.07641608268022537,-1.9769299030303955,-140.2807502746582
5628.51611328125,421.2315673828125,4101.19970703125,-0.07354736328125,-2.007167100906372,-140.3223991394043
5628.873046875,421.2109680175781,4101.62890625,-0.06701651215553284,-2.0532777309417725,-140.34067153930664
5629.23779296875,421.18963623046875,4102.06787109375,-0.0596618726849556,-2.095884323120117,-140.34856414794922
5629.609375,421.1676940917969,4102.515625,-0.05575552582740784,-2.13720703125,-140.35211944580078
5629.98779296875,421.1453552246094,4102.97216796875,-0.054016198962926865,-2.179506301879883,-140.35361862182617
5630.369140625,421.1222839355469,4103.44091796875,-0.09832771122455597,-2.2110891342163086,-140.6199188232422
5630.7490234375,421.0982666015625,4103.92431640625,-0.18005354702472687,-2.2155425548553467,-141.34537887573242
5631.1279296875,421.07354736328125,4104.421875,-0.2599487602710724,-2.212735176086426,-142.31809616088867
5631.50341796875,421.04803466796875,4104.93359375,-0.3360595405101776,-2.232815980911255,-143.41532516479492
5631.8828125,421.0216369628906,4105.45654296875,-0.3414916396141052,-2.26949405670166,-144.22331619262695
5632.26806640625,420.9943542480469,4105.9892578125,-0.2996826767921448,-2.3298251628875732,-144.62273025512695
5632.6552734375,420.966552734375,4106.52978515625,-0.269317626953125,-2.4005722999572754,-144.81798553466797
5633.04248046875,420.93841552734375,4107.07373046875,-0.26513683795928955,-2.470520257949829,-144.912841796875
5633.4267578125,420.90960693359375,4107.61669921875,-0.25308215618133545,-2.5297858715057373,-144.9601707458496
5633.8076171875,420.8801574707031,4108.15625,-0.21356183290481567,-2.5861144065856934,-144.9843635559082
5634.18359375,420.8502502441406,4108.6904296875,-0.1787416636943817,-2.630025625228882,-144.99740600585938
5634.55419921875,420.8204650878906,4109.21826171875,-0.143218994140625,-2.6869142055511475,-145.0044403076172
5634.919921875,420.7906494140625,4109.73974609375,-0.13018812239170074,-2.737553358078003,-145.0089454650879
5635.2763671875,420.76068115234375,4110.25634765625,-0.1382140964269638,-2.7887866497039795,-145.26401138305664
5635.6171875,420.7305908203125,4110.7705078125,-0.18313594162464142,-2.8438379764556885,-145.95618438720703
5635.94677734375,420.7007751464844,4111.2822265625,-0.24215702712535858,-2.8844571113586426,-146.88489151000977
5636.26806640625,420.6710510253906,4111.78857421875,-0.24636824429035187,-2.9131438732147217,-147.57858657836914
5636.58349609375,420.6415100097656,4112.28662109375,-0.21649162471294403,-2.948517322540283,-147.89746856689453
5636.89404296875,420.6116943359375,4112.7783203125,-0.17156982421875,-2.989771604537964,-148.05229568481445
5637.19921875,420.5816650390625,4113.263671875,-0.11965911835432053,-3.025630235671997,-148.1150360107422
5637.498046875,420.5520935058594,4113.7421875,-0.09075923264026642,-3.056365966796875,-148.15919494628906
5637.79248046875,420.5230407714844,4114.21435546875,-0.08065783977508545,-3.0916712284088135,-148.16160583496094
5638.08154296875,420.4939880371094,4114.68017578125,-0.061798155307769775,-3.126464366912842,-148.18358993530273
5638.3671875,420.4647521972656,4115.13916015625,-0.02072141133248806,-3.1591126918792725,-148.1741943359375
5638.6484375,420.4354553222656,4115.591796875,0.002333106705918908,-3.176884651184082,-148.1918830871582
5638.92529296875,420.4063720703125,4116.0380859375,0.04170212149620056,-3.203857183456421,-148.17856979370117
5639.19482421875,420.3776550292969,4116.4794921875,0.020645763725042343,-3.245234489440918,-148.42368698120117
5639.45166015625,420.3492431640625,4116.9189453125,-0.051147330552339554,-3.2795629501342773,-149.0359992980957
5639.6982421875,420.3207702636719,4117.35595703125,-0.09005751460790634,-3.313194751739502,-149.87122344970703
5639.935546875,420.2921447753906,4117.79052734375,-0.12945561110973358,-3.351409673690796,-150.75735092163086
5640.1669921875,420.2638244628906,4118.2197265625,-0.11376947909593582,-3.389829635620117,-151.41352081298828
5640.39697265625,420.23590087890625,4118.64404296875,-0.07562248408794403,-3.4105796813964844,-151.68885040283203
5640.62255859375,420.20794677734375,4119.0625,-0.055175818502902985,-3.426910638809204,-151.84421157836914
5640.8447265625,420.1802978515625,4119.4765625,-0.03680434077978134,-3.451997995376587,-151.8888053894043
5641.064453125,420.1525573730469,4119.8857421875,0.009994331747293472,-3.478512763977051,-151.93890380859375
5641.2802734375,420.1246032714844,4120.29052734375,0.033771637827157974,-3.4958136081695557,-151.93377685546875
5641.494140625,420.0968322753906,4120.69091796875,0.061577048152685165,-3.5093374252319336,-151.9620246887207
5641.70556640625,420.0693359375,4121.08740234375,0.10077135264873505,-3.538085699081421,-151.94540786743164
5641.91552734375,420.0421447753906,4121.4794921875,0.11478784680366516,-3.5726940631866455,-151.9707794189453
5642.12109375,420.0150146484375,4121.8671875,0.11942881345748901,-3.6005544662475586,-151.95214080810547
5642.32177734375,419.9879150390625,4122.2529296875,0.11574307084083557,-3.6276841163635254,-152.1805763244629
5642.51318359375,419.9607849121094,4122.63916015625,0.0754057988524437,-3.6530444622039795,-152.71797561645508
5642.697265625,419.9337463378906,4123.02294921875,0.01143123209476471,-3.677332639694214,-153.46479034423828
5642.8740234375,419.9068298339844,4123.40625,-0.028411664068698883,-3.7035741806030273,-154.23696899414062
5643.04345703125,419.8797912597656,4123.7880859375,-0.05151340737938881,-3.7311408519744873,-155.08182525634766
5643.20654296875,419.85272216796875,4124.16943359375,-0.07650738209486008,-3.7593700885772705,-155.89102935791016
5643.359375,419.82611083984375,4124.55126953125,-0.16333012282848358,-3.782135009765625,-156.93658447265625
5643.49755859375,419.7996826171875,4124.93310546875,-0.26727262139320374,-3.7996134757995605,-158.25128936767578
5643.6240234375,419.773193359375,4125.31591796875,-0.3550108075141907,-3.810241222381592,-159.75648498535156
5643.73876953125,419.7471923828125,4125.69873046875,-0.4612423777580261,-3.8124680519104004,-161.27859497070312
5643.84228515625,419.7214660644531,4126.08203125,-0.5678099989891052,-3.808656692504883,-162.86732482910156
5643.93408203125,419.6957702636719,4126.46533203125,-0.6436463594436646,-3.797851324081421,-164.4131622314453
5644.015625,419.6697998046875,4126.8486328125,-0.7319032549858093,-3.7925100326538086,-166.00093841552734
5644.0830078125,419.6441650390625,4127.23095703125,-0.8323974013328552,-3.7833850383758545,-167.70468139648438
5644.140625,419.6190185546875,4127.61279296875,-0.9024049639701843,-3.772033214569092,-169.36636352539062
5644.201171875,419.5938720703125,4127.9931640625,-0.8730467557907104,-3.765831470489502,-170.17799377441406
5644.263671875,419.5686950683594,4128.37158203125,-0.8042908906936646,-3.765353202819824,-170.56372833251953
5644.3271484375,419.5438232421875,4128.7490234375,-0.7523193359375,-3.7717533111572266,-170.69418334960938
5644.390625,419.51898193359375,4129.125,-0.744781494140625,-3.7872304916381836,-170.7895736694336
5644.453125,419.4940185546875,4129.5009765625,-0.7110287547111511,-3.793241024017334,-170.79557037353516
5644.51611328125,419.4688720703125,4129.8759765625,-0.6817930936813354,-3.783630847930908,-170.8368911743164
5644.576171875,419.44390869140625,4130.2509765625,-0.6517027020454407,-3.7728869915008545,-170.81922149658203
5644.63623046875,419.4188537597656,4130.625,-0.626190185546875,-3.7795395851135254,-170.8494415283203
5644.69482421875,419.3937683105469,4130.99853515625,-0.6259156465530396,-3.791041612625122,-170.82857513427734
5644.7548828125,419.3685302734375,4131.37158203125,-0.6078798770904541,-3.803131103515625,-170.85601043701172
5644.814453125,419.3434753417969,4131.74658203125,-0.5695801377296448,-3.806307077407837,-170.83223724365234
5644.87353515625,419.3183898925781,4132.12158203125,-0.552734375,-3.8016011714935303,-170.86050415039062
5644.93359375,419.29327392578125,4132.49658203125,-0.5181884765625,-3.803370237350464,-170.83797454833984
5644.9931640625,419.2679443359375,4132.87255859375,-0.5019225478172302,-3.817413091659546,-170.86577606201172
5645.0537109375,419.2426452636719,4133.2490234375,-0.49069222807884216,-3.8399593830108643,-170.84369659423828
5645.1162109375,419.2170104980469,4133.626953125,-0.47683730721473694,-3.8434088230133057,-170.8704833984375
5645.1787109375,419.1911926269531,4134.00634765625,-0.4494323432445526,-3.8335254192352295,-170.8473358154297
5645.24169921875,419.16534423828125,4134.38671875,-0.4213865399360657,-3.826019048690796,-170.87378692626953
5645.3076171875,419.139404296875,4134.76806640625,-0.35693359375,-3.8368585109710693,-170.65665435791016
5645.38037109375,419.11346435546875,4135.1494140625,-0.2594301998615265,-3.8513453006744385,-170.1543731689453
5645.4541015625,419.08734130859375,4135.5322265625,-0.21511852741241455,-3.856201648712158,-169.7155303955078
5645.5263671875,419.0606994628906,4135.91748046875,-0.22442655265331268,-3.857274055480957,-169.5664291381836
5645.59716796875,419.0338439941406,4136.30517578125,-0.2303464561700821,-3.857417345046997,-169.4702377319336
5645.66943359375,419.0069885253906,4136.6953125,-0.21832311153411865,-3.86090087890625,-169.46450805664062
5645.7412109375,418.9803161621094,4137.087890625,-0.17221061885356903,-3.864807605743408,-169.42840576171875
5645.81689453125,418.9533386230469,4137.4833984375,-0.13696274161338806,-3.8647119998931885,-169.4471206665039
5645.8916015625,418.92584228515625,4137.8818359375,-0.12387107312679291,-3.864746332168579,-169.42405700683594
5645.966796875,418.8983154296875,4138.283203125,-0.0911865383386612,-3.866241931915283,-169.44769287109375
5646.0419921875,418.8703918457031,4138.6884765625,-0.07479868829250336,-3.8649237155914307,-169.42630004882812
5646.1171875,418.84210205078125,4139.0966796875,-0.07183834165334702,-3.865053653717041,-169.45140075683594
5646.1982421875,418.8134765625,4139.5078125,-0.03140261024236679,-3.8662078380584717,-169.22383880615234
5646.2880859375,418.7850036621094,4139.919921875,0.08285127580165863,-3.867457866668701,-168.68254852294922
5646.384765625,418.7566833496094,4140.33447265625,0.18929731845855713,-3.8544325828552246,-167.92870330810547
5646.48779296875,418.7281494140625,4140.751953125,0.26401230692863464,-3.8276991844177246,-167.14167022705078
5646.59814453125,418.6994323730469,4141.171875,0.343094140291214,-3.798828125,-166.27570343017578
5646.71630859375,418.67047119140625,4141.5947265625,0.41614559292793274,-3.769007444381714,-165.4314727783203
5646.84423828125,418.64117431640625,4142.01806640625,0.52323979139328,-3.732909917831421,-164.33280181884766
5646.98095703125,418.6116027832031,4142.44384765625,0.5765867233276367,-3.695002317428589,-163.32933807373047
5647.11572265625,418.5818786621094,4142.875,0.5667876601219177,-3.669614553451538,-162.84107971191406
5647.251953125,418.5522155761719,4143.31201171875,0.54941326379776,-3.6646149158477783,-162.6566390991211
5647.388671875,418.52239990234375,4143.75390625,0.536371648311615,-3.6641845703125,-162.5475616455078
5647.529296875,418.4923400878906,4144.20068359375,0.5263906717300415,-3.665680408477783,-162.52710723876953
5647.67041015625,418.4618225097656,4144.65283203125,0.5230025053024292,-3.666226863861084,-162.49083709716797
5647.81494140625,418.4309387207031,4145.111328125,0.5140008926391602,-3.6658921241760254,-162.5015411376953
5647.96044921875,418.3996887207031,4145.5751953125,0.5094282031059265,-3.6654343605041504,-162.48023223876953
5648.107421875,418.367919921875,4146.044921875,0.5044105052947998,-3.6658921241760254,-162.49617767333984
5648.25732421875,418.3359680175781,4146.5185546875,0.5039548873901367,-3.668788194656372,-162.47734832763672
5648.4072265625,418.3039855957031,4146.9921875,0.5007813572883606,-3.674744129180908,-162.49553680419922
5648.556640625,418.2720642089844,4147.46484375,0.49971404671669006,-3.6823391914367676,-162.47643280029297
5648.70361328125,418.2403869628906,4147.93408203125,0.49780333042144775,-3.690002679824829,-162.49469757080078
5648.8505859375,418.2090148925781,4148.3984375,0.4968828856945038,-3.697112798690796,-162.47528076171875
5648.994140625,418.1780090332031,4148.85791015625,0.49591386318206787,-3.7046191692352295,-162.49412536621094
5649.13720703125,418.1473388671875,4149.31201171875,0.4956974387168884,-3.710172176361084,-162.47418975830078
5649.2822265625,418.11712646484375,4149.75830078125,0.5361132621765137,-3.7130751609802246,-162.27835845947266
5649.43359375,418.08746337890625,4150.1953125,0.6176673173904419,-3.711852550506592,-161.67431640625
5649.587890625,418.0582580566406,4150.62353515625,0.6916725039482117,-3.7082529067993164,-160.93421936035156
5649.74755859375,418.0296325683594,4151.04345703125,0.7617444396018982,-3.7019622325897217,-160.0787582397461
5649.91064453125,418.0014343261719,4151.45458984375,0.8266981244087219,-3.692864418029785,-159.237060546875
5650.076171875,417.9739685058594,4151.85791015625,0.8540100455284119,-3.66857647895813,-158.34554290771484
5650.2490234375,417.9472961425781,4152.25,0.910953938961029,-3.639554977416992,-157.3134765625
5650.431640625,417.9212341308594,4152.62939453125,1.0086759328842163,-3.610806703567505,-155.92475128173828
5650.62109375,417.89556884765625,4152.99658203125,1.1154135465621948,-3.5887725353240967,-154.43514251708984
5650.81884765625,417.87042236328125,4153.3525390625,1.2119702100753784,-3.5715603828430176,-152.84948348999023
5651.02197265625,417.8459777832031,4153.697265625,1.2781438827514648,-3.5426275730133057,-151.2925148010254
